8	31456432	31456541	3951	52.200000
8	32345491	32345659	3952	86.700000
8	32715929	32716041	3953	67.840000
8	33330636	33330762	3954	55.060000
8	34704555	34704657	3955	57.470000
8	34764636	34764751	3956	53.940000
8	35234874	35234988	3957	132.590000
8	35235008	35235091	3958	76.260000
8	35402894	35403058	3959	98.180000
8	35572148	35572262	3960	52.120000
8	37175838	37175971	3961	61.830000
8	37407469	37407598	3962	54.910000
8	37963008	37963113	3963	52.200000
8	38145993	38146168	3964	110.010000
8	38298251	38298371	3965	71.440000
8	38369979	38370116	3966	124.550000
8	38388364	38388506	3967	54.380000
8	41347682	41347764	3968	54.730000
8	42010132	42010230	3969	50.590000
8	42356562	42356673	3970	53.340000
8	42698610	42698728	3971	122.150000
8	43797545	43797660	3972	56.690000
8	46844583	46846619	3973	182.980000
8	46959300	46959353	3974	64.440000
8	47205298	47205406	3975	82.300000
8	49166696	49166819	3976	79.100000
8	49704970	49705072	3977	57.470000
8	53502429	53502539	3978	118.120000
8	54605747	54605854	3979	57.220000
8	54679142	54679255	3980	67.580000
8	54934832	54934996	3981	62.600000
8	55965998	55966103	3982	52.200000
8	56718381	56718440	3983	68.780000
8	57283534	57283642	3984	56.060000
8	59398507	59398596	3985	50.590000
8	59943802	59943911	3986	53.500000
8	61241302	61241446	3987	60.610000
8	61990478	61990623	3988	52.020000
8	62051665	62051775	3989	64.970000
8	62760803	62760898	3990	59.240000
8	62911989	62912098	3991	52.200000
8	63951283	63951456	3992	54.650000
8	65281408	65281507	3993	64.360000
8	65493776	65493878	3994	51.720000
8	65514817	65514922	3995	56.760000
8	66753110	66753203	3996	90.320000
8	66858450	66858537	3997	52.200000
8	67687386	67687507	3998	78.520000
8	67976504	67976630	3999	107.520000
8	68316002	68316091	4000	86.380000
8	68509956	68510066	4001	52.110000
8	70745387	70745496	4002	64.360000
8	70973407	70973636	4003	132.100000
8	71520543	71520661	4004	80.630000
8	71581389	71581474	4005	58.810000
8	71717592	71717678	4006	53.560000
8	71887686	71887737	4007	93.220000
8	73511450	73511560	4008	52.200000
8	74659425	74659503	4009	60.670000
8	74884391	74884498	4010	50.550000
8	74884667	74884796	4011	72.170000
8	76131380	76131456	4012	64.160000
8	76963926	76963999	4013	64.160000
8	77277783	77277987	4014	188.760000
8	77278049	77278179	4015	116.800000
8	80696203	80696317	4016	51.850000
8	80803783	80803903	4017	78.800000
8	80875857	80875968	4018	55.120000
8	83471789	83471833	4019	69.240000
8	85096880	85096993	4020	52.200000
8	86019487	86019573	4021	58.520000
8	86089498	86089599	4022	55.660000
8	86256370	86256564	4023	268.500000
8	86373980	86374094	4024	52.200000
8	86562664	86562951	4025	54.720000
8	86748077	86748312	4026	50.600000
8	86813480	86813761	4027	52.970000
8	86825581	86825888	4028	53.590000
8	86933755	86933877	4029	105.480000
8	88498233	88498343	4030	52.200000
8	88845568	88845683	4031	54.510000
8	88971968	88972056	4032	52.200000
8	89672505	89672615	4033	52.200000
8	90248025	90248143	4034	71.790000
8	90770160	90770290	4035	84.470000
8	90913998	90914118	4036	64.360000
8	91657308	91657403	4037	55.240000
8	92465250	92465348	4038	58.470000
8	93144143	93144257	4039	52.200000
8	94319576	94319685	4040	50.100000
8	95565881	95566003	4041	57.460000
8	96442933	96443056	4042	51.060000
8	97165628	97165702	4043	70.410000
8	98413806	98413913	4044	56.290000
8	98462147	98462255	4045	50.320000
8	99129409	99129539	4046	64.900000
8	99963906	99964014	4047	52.900000
8	100439592	100439686	4048	59.500000
8	100439978	100440076	4049	58.470000
8	101225073	101225212	4050	66.290000
8	101571966	101572142	4051	121.800000
8	101679869	101680012	4052	118.160000
8	102070172	102070283	4053	51.160000
8	102373341	102373420	4054	52.200000
8	102541983	102542192	4055	179.340000
8	103875434	103875592	4056	54.650000
8	105235394	105235507	4057	52.200000
8	105298368	105298453	4058	52.130000
8	105600476	105600565	4059	60.860000
8	105601483	105601614	4060	63.320000
8	105885972	105886055	4061	62.610000
8	106392985	106393102	4062	93.210000
8	106497702	106497805	4063	52.200000
8	107282275	107282397	4064	78.250000
8	109095907	109096015	4065	77.090000
8	110703833	110703933	4066	52.200000
8	113407851	113408004	4067	96.060000
8	117140618	117140757	4068	100.040000
8	118532885	118532994	4069	52.670000
8	118971262	118971347	4070	62.010000
8	119964447	119964551	4071	56.730000
8	125551347	125551456	4072	51.870000
8	126104004	126104085	4073	74.180000
8	126399064	126399237	4074	88.930000
8	127460937	127461182	4075	158.280000
8	127647504	127647612	4076	55.790000
8	128056012	128056105	4077	58.290000
8	128748361	128748491	4078	58.320000
8	128748617	128748696	4079	59.280000
8	128867406	128867544	4080	79.970000
8	129326105	129326303	4081	128.790000
8	130133779	130133866	4082	74.520000
8	130362221	130362327	4083	56.520000
8	131455553	131455655	4084	52.460000
8	131536576	131536630	4085	101.310000
8	132007507	132007597	4086	52.200000
8	132753808	132753896	4087	54.850000
8	133221933	133222012	4088	60.630000
8	133686238	133686349	4089	51.950000
8	134557905	134558018	4090	54.680000
8	136531537	136531637	4091	57.960000
8	139515095	139515191	4092	57.500000
8	140353235	140353347	4093	53.680000
8	141468311	141468418	4094	79.410000
8	142340282	142340395	4095	51.790000
8	142724192	142724295	4096	52.020000
8	142902143	142902281	4097	76.930000
8	143079598	143079704	4098	52.200000
8	143131163	143131264	4099	57.450000
8	143533018	143533108	4100	64.360000
8	143858619	143858842	4101	160.290000
8	143858924	143859021	4102	58.720000
8	144176664	144176773	4103	55.830000
8	144451425	144451515	4104	50.320000
8	145026946	145027094	4105	50.560000
8	145258348	145258458	4106	52.200000
8	145550536	145550635	4107	65.230000
8	145582158	145582241	4108	64.360000
8	145700826	145700941	4109	52.200000
8	145724250	145724378	4110	63.980000
8	145734010	145734125	4111	51.360000
9	196949	197062	4112	52.200000
9	674247	674422	4113	185.560000
9	840428	840525	4114	70.630000
9	998672	998767	4115	64.980000
9	2843936	2844133	4116	86.700000
9	3039483	3039557	4117	50.910000
9	3504537	3504775	4118	177.990000
9	3504839	3504948	4119	55.830000
9	4471099	4471231	4120	60.720000
9	4743167	4743261	4121	52.200000
9	6314782	6314946	4122	54.650000
9	6413081	6413211	4123	97.480000
9	7211572	7211659	4124	52.200000
9	7625541	7625647	4125	52.200000
9	10807004	10807118	4126	89.370000
9	11944515	11944594	4127	60.630000
9	12281602	12281713	4128	55.380000
9	13278831	13278955	4129	64.900000
9	14315583	14315677	4130	51.380000
9	14542175	14542387	4131	121.570000
9	14722839	14722954	4132	60.350000
9	15422649	15422758	4133	80.340000
9	16040468	16040600	4134	88.690000
9	16707144	16707243	4135	58.210000
9	16768916	16769077	4136	58.500000
9	17408578	17408693	4137	54.510000
9	18333331	18333414	4138	62.610000
9	19297981	19298089	4139	52.200000
9	21361383	21361492	4140	50.100000
9	21752170	21752274	4141	56.990000
9	25814455	25814553	4142	52.200000
9	27359667	27359772	4143	51.010000
9	32384620	32384726	4144	62.970000
9	33682571	33682676	4145	56.760000
9	34989480	34989595	4146	65.010000
9	35103513	35103612	4147	64.900000
9	35198635	35198761	4148	52.500000
9	36525726	36525852	4149	55.840000
9	37026103	37026190	4150	55.620000
9	37466204	37466297	4151	51.640000
9	38155415	38155495	4152	53.200000
9	38672476	38672593	4153	57.150000
9	39551694	39551803	4154	52.200000
9	39566937	39567081	4155	140.270000
9	40894713	40894867	4156	95.790000
9	41117283	41117386	4157	57.230000
9	41711947	41712149	4158	148.480000
9	42728339	42728427	4159	50.870000
9	43490651	43490884	4160	310.510000
9	44647470	44647563	4161	59.770000
9	66109120	66109256	4162	87.580000
9	66135327	66135521	4163	98.180000
9	68373195	68373272	4164	54.870000
9	69786524	69786667	4165	68.800000
9	69786680	69786785	4166	56.490000
9	69787755	69787884	4167	57.090000
9	69962956	69963076	4168	59.840000
9	69996517	69996739	4169	52.750000
9	70159305	70159387	4170	69.240000
9	70411019	70411127	4171	50.810000
9	72726046	72726145	4172	55.590000
9	73028810	73028896	4173	52.200000
9	73555642	73555722	4174	62.950000
9	74383936	74384088	4175	50.590000
9	74526391	74526494	4176	64.360000
9	74581651	74581758	4177	51.040000
9	79743487	79743634	4178	200.650000
9	80055237	80055386	4179	74.310000
9	84211137	84211358	4180	191.680000
9	84304168	84304308	4181	57.750000
9	86047385	86047547	4182	93.250000
9	86536348	86536445	4183	64.360000
9	87426453	87426548	4184	55.780000
9	88188846	88188958	4185	67.840000
9	88555909	88555998	4186	60.860000
9	88802133	88802296	4187	75.600000
9	89561744	89561857	4188	52.200000
9	90256364	90256464	4189	52.200000
9	90678555	90678661	4190	50.780000
9	91986784	91986903	4191	64.900000
9	93195981	93196158	4192	86.700000
9	93585215	93585313	4193	58.470000
9	95640370	95640483	4194	58.140000
9	95659597	95659663	4195	58.330000
9	96005221	96005301	4196	52.200000
9	96104151	96104248	4197	53.950000
9	96213212	96213300	4198	53.000000
9	97075414	97075518	4199	77.840000
9	97075610	97075693	4200	58.320000
9	97587765	97587867	4201	57.210000
9	97892917	97893017	4202	52.200000
9	98210418	98210558	4203	71.080000
9	98315067	98315215	4204	188.940000
9	98637730	98637847	4205	63.380000
9	98637857	98637973	4206	63.650000
9	99329200	99329331	4207	59.640000
9	99984964	99985072	4208	64.360000
9	100382594	100382700	4209	56.260000
9	100744708	100744810	4210	57.470000
9	100895703	100895795	4211	51.470000
9	100954447	100954571	4212	67.500000
9	101018068	101018228	4213	58.700000
9	101421026	101421108	4214	52.200000
9	101740763	101740936	4215	64.900000
9	101867807	101867893	4216	61.720000
9	106369532	106369631	4217	58.210000
9	108007508	108007623	4218	54.510000
9	108210130	108210297	4219	54.650000
9	110234909	110234988	4220	52.200000
9	114860714	114860843	4221	72.530000
9	115248657	115248766	4222	50.100000
9	115480309	115480490	4223	76.310000
9	115818991	115819092	4224	86.840000
9	115824065	115824141	4225	58.330000
9	115832993	115833095	4226	50.070000
9	117721861	117721964	4227	55.470000
9	117880866	117881178	4228	347.460000
9	119093601	119093688	4229	70.800000
9	119449545	119449656	4230	55.380000
9	119831994	119832086	4231	52.200000
9	122726158	122726389	4232	92.910000
9	123601453	123601545	4233	50.820000
9	123631008	123631102	4234	52.200000
9	124855555	124855684	4235	77.350000
9	124893964	124894150	4236	90.380000
9	125840220	125840334	4237	54.730000
9	126031150	126031248	4238	52.200000
9	126699632	126699745	4239	53.430000
9	126700004	126700065	4240	79.280000
9	126759012	126759120	4241	59.430000
9	126780383	126780494	4242	50.400000
9	127177833	127177930	4243	53.950000
9	127265492	127265585	4244	64.360000
9	127330105	127330201	4245	53.200000
9	127523109	127523287	4246	115.430000
9	127532012	127532173	4247	63.210000
9	127533294	127533419	4248	55.280000
9	128003911	128004081	4249	86.700000
9	128105824	128105975	4250	95.650000
9	128508472	128508620	4251	93.050000
9	128651984	128652098	4252	51.570000
9	128713519	128713651	4253	130.390000
9	129376930	129377003	4254	58.570000
9	129439040	129439354	4255	296.370000
9	130148685	130148780	4256	53.950000
9	130158782	130158886	4257	50.290000
9	130496960	130497036	4258	60.670000
9	130830607	130830797	4259	100.690000
9	130916539	130916594	4260	77.370000
9	131127292	131127446	4261	134.530000
9	131127463	131127560	4262	78.960000
9	131171228	131171375	4263	51.600000
9	131452576	131452694	4264	66.330000
9	131650454	131650552	4265	55.350000
9	132057986	132058083	4266	56.380000
9	132258981	132259094	4267	70.530000
9	132319760	132320014	4268	268.230000
9	132623168	132623266	4269	52.200000
9	132930329	132930426	4270	52.200000
9	133454825	133454940	4271	66.760000
9	134019885	134020028	4272	59.110000
9	134206682	134206757	4273	71.910000
9	134206785	134206890	4274	66.880000
9	135016955	135017058	4275	59.260000
9	135545027	135545135	4276	64.360000
9	135733134	135733258	4277	70.670000
9	135854257	135854333	4278	63.960000
9	135996544	135996651	4279	51.040000
9	136202963	136203088	4280	78.500000
9	136214980	136215069	4281	53.860000
9	136719208	136719326	4282	60.190000
9	137029929	137030080	4283	87.800000
9	137030091	137030182	4284	54.270000
9	137673506	137673614	4285	55.790000
9	137703443	137703553	4286	50.870000
9	138882580	138882691	4287	64.360000
9	139014874	139014961	4288	56.120000
9	139043400	139043478	4289	60.950000
9	139430258	139430374	4290	61.570000
9	139527081	139527176	4291	53.700000
9	139606197	139606309	4292	52.200000
9	139657565	139657671	4293	74.190000
9	139914156	139914264	4294	50.320000
9	140094924	140095036	4295	54.900000
9	140196828	140196927	4296	52.690000
9	140215279	140215394	4297	52.760000
9	140561433	140561525	4298	51.910000
9	140917710	140917810	4299	57.960000
X	192976	193087	4300	61.360000
X	407016	407347	4301	184.330000
X	685843	685956	4302	51.790000
X	1212113	1212279	4303	75.760000
X	1768672	1768772	4304	66.520000
X	1956625	1956771	4305	56.300000
X	2248353	2248464	4306	57.630000
X	2464801	2464911	4307	55.610000
X	4016560	4016635	4308	78.400000
X	8656886	8657065	4309	77.410000
X	10126555	10126646	4310	60.310000
X	16647502	16647602	4311	57.960000
X	19161678	19161769	4312	54.510000
X	23971068	23971210	4313	85.970000
X	24043175	24043257	4314	62.910000
X	24043455	24043576	4315	65.600000
X	25842765	25842833	4316	108.540000
X	26103449	26103530	4317	77.290000
X	27421753	27421878	4318	104.460000
X	30036581	30036668	4319	75.200000
X	30037029	30037150	4320	120.110000
X	30037569	30037709	4321	113.400000
X	30038136	30038247	4322	55.380000
X	30038399	30038514	4323	67.070000
X	39966806	39966928	4324	64.360000
X	40822348	40822455	4325	69.160000
X	41192397	41192543	4326	98.000000
X	47181620	47181730	4327	118.120000
X	48507000	48507128	4328	63.980000
X	54385424	54385534	4329	52.200000
X	54905033	54905119	4330	61.720000
X	56799227	56799322	4331	63.090000
X	56804641	56804840	4332	82.710000
X	57724514	57724632	4333	92.890000
X	58574694	58576324	4334	68.230000
X	61684902	61685828	4335	62.200000
X	61686202	61686907	4336	55.470000
X	61686926	61687647	4337	56.230000
X	61698970	61701811	4338	70.840000
X	61703526	61705267	4339	54.440000
X	61710085	61710857	4340	67.200000
X	61710893	61711495	4341	98.960000
X	61712342	61712937	4342	75.970000
X	61714678	61715609	4343	72.150000
X	61818764	61818892	4344	57.100000
X	63372932	63373007	4345	68.780000
X	65256770	65256885	4346	54.510000
X	66635273	66635373	4347	84.870000
X	68702547	68702649	4348	57.470000
X	68702767	68702872	4349	52.200000
X	68758256	68758335	4350	63.840000
X	73197754	73197839	4351	62.010000
X	76443636	76443735	4352	71.420000
X	78906725	78906816	4353	73.880000
X	82059556	82059650	4354	59.230000
X	83303564	83303681	4355	93.210000
X	83303750	83303834	4356	77.090000
X	85518672	85518776	4357	97.640000
X	91509372	91509479	4358	56.290000
X	99975446	99975532	4359	61.720000
X	104323949	104324090	4360	85.830000
X	104324336	104324444	4361	62.150000
X	105552420	105552531	4362	55.380000
X	105696151	105696238	4363	61.430000
X	107560981	107561076	4364	52.200000
X	108018443	108018491	4365	124.320000
X	112586855	112586960	4366	56.760000
X	115170537	115170634	4367	58.720000
X	117781621	117781683	4368	78.400000
X	118699340	118699420	4369	77.660000
X	119430605	119430760	4370	150.530000
X	128481502	128481617	4371	52.200000
X	129872767	129872881	4372	132.590000
X	130611584	130611753	4373	67.540000
X	131546436	131546533	4374	58.720000
X	131805608	131805711	4375	83.880000
X	131877229	131877331	4376	52.200000
X	135579685	135579796	4377	55.380000
X	136829544	136829626	4378	62.910000
X	147253254	147253355	4379	80.200000
X	147253473	147253570	4380	68.280000
X	148170887	148171019	4381	53.750000
X	149169243	149169368	4382	64.670000
X	149751826	149751903	4383	64.160000
X	150071031	150071144	4384	77.090000
X	152939567	152939672	4385	52.200000
X	153084376	153084491	4386	54.510000
X	153113934	153114032	4387	52.200000
X	153144528	153144642	4388	54.730000
X	153237349	153237454	4389	52.200000
X	153875938	153876078	4390	61.410000
Y	6451345	6451444	4391	58.210000
Y	7705185	7705307	4392	78.250000
Y	9956653	9956783	4393	83.660000
Y	10092231	10092415	4394	50.010000
Y	10094669	10094929	4395	55.940000
Y	13105068	13105238	4396	57.910000
Y	13108997	13109412	4397	70.500000
Y	13455348	13456149	4398	130.650000
Y	13456187	13456497	4399	72.270000
Y	13668668	13668731	4400	127.120000
Y	13682838	13683159	4401	55.230000
Y	13701044	13701149	4402	52.980000
Y	13835027	13835092	4403	69.370000
Y	13836314	13836403	4404	62.260000
Y	13836443	13836538	4405	61.590000
Y	13841394	13841626	4406	50.710000
Y	13848513	13848566	4407	61.690000
Y	15804689	15804802	4408	54.940000
Y	16321694	16321793	4409	64.650000
Y	16522667	16522869	4410	96.720000
Y	19387167	19387234	4411	108.540000
Y	58827684	58830788	4412	375.780000
Y	58830794	58834209	4413	577.420000
Y	58834227	58839488	4414	549.500000
Y	58839490	58841273	4415	169.840000
Y	58841318	58846521	4416	515.440000
Y	58891864	58894863	4417	331.460000
Y	58894869	58900109	4418	330.290000
Y	58900112	58903674	4419	229.400000
Y	58903689	58909209	4420	713.370000
Y	58974558	58976679	4421	163.670000
Y	58991418	58991770	4422	76.030000
