7	24142794	24142883	3950	50.040000
7	24474703	24474895	3951	100.800000
7	24765894	24766094	3952	135.890000
7	25065933	25066054	3953	71.240000
7	25283846	25284055	3954	84.070000
7	25902245	25902362	3955	93.990000
7	26192000	26192078	3956	52.030000
7	26192131	26192213	3957	60.530000
7	26240413	26240628	3958	94.550000
7	26240956	26241136	3959	109.280000
7	27070086	27070299	3960	245.980000
7	27146273	27146337	3961	52.730000
7	27252825	27252934	3962	50.470000
7	27279231	27279463	3963	91.850000
7	27281328	27281470	3964	59.600000
7	27642480	27642666	3965	133.880000
7	27973355	27973451	3966	58.520000
7	28270912	28271075	3967	102.510000
7	29229419	29229711	3968	222.890000
7	29833307	29833447	3969	111.230000
7	30208507	30208594	3970	51.260000
7	30323857	30324028	3971	54.680000
7	31750005	31750149	3972	105.460000
7	33745162	33745349	3973	119.800000
7	33944701	33944837	3974	66.210000
7	35055278	35055367	3975	63.620000
7	35840520	35840617	3976	69.530000
7	35840670	35840764	3977	66.640000
7	36051330	36051489	3978	76.650000
7	36331367	36331545	3979	52.660000
7	36399968	36400125	3980	123.180000
7	36429176	36429378	3981	269.820000
7	37026358	37026468	3982	109.270000
7	38026732	38026951	3983	196.140000
7	39393566	39393701	3984	88.490000
7	40609913	40610094	3985	194.180000
7	41099111	41099275	3986	98.330000
7	41872561	41872672	3987	53.930000
7	42726225	42726491	3988	262.650000
7	43180831	43180939	3989	65.360000
7	43622424	43622603	3990	103.590000
7	46574541	46574753	3991	145.840000
7	47621783	47621880	3992	57.210000
7	47712772	47712904	3993	57.600000
7	48748402	48748560	3994	152.570000
7	49284288	49284362	3995	51.900000
7	50517541	50517721	3996	178.350000
7	51395055	51395227	3997	82.400000
7	51519975	51520100	3998	82.360000
7	52017896	52018110	3999	145.090000
7	52156074	52156216	4000	84.120000
7	53286793	53286866	4001	63.180000
7	53394464	53394642	4002	115.140000
7	55607231	55607420	4003	149.200000
7	56131952	56132075	4004	85.930000
7	57973686	57973751	4005	63.990000
7	57988467	57988784	4006	67.550000
7	58037858	58037902	4007	54.140000
7	61165874	61165943	4008	58.650000
7	61188999	61189041	4009	57.750000
7	61208146	61208191	4010	51.880000
7	61272677	61272818	4011	61.620000
7	61290025	61290071	4012	50.070000
7	61295350	61295391	4013	71.440000
7	61371327	61371441	4014	55.150000
7	61382307	61382424	4015	59.460000
7	61416769	61416830	4016	59.490000
7	61575517	61575611	4017	57.370000
7	61598874	61598916	4018	58.340000
7	61649561	61649684	4019	50.540000
7	61759132	61759260	4020	52.660000
7	61789873	61789948	4021	64.100000
7	61795633	61796118	4022	72.140000
7	62083502	62083588	4023	65.150000
7	64111446	64111496	4024	55.520000
7	65037614	65037714	4025	114.330000
7	66057020	66057195	4026	74.550000
7	66057759	66057855	4027	58.040000
7	66119154	66119290	4028	83.580000
7	68697584	68698047	4029	656.820000
7	69073995	69074182	4030	179.190000
7	69302526	69302648	4031	81.520000
7	70079704	70079832	4032	79.880000
7	71147860	71148040	4033	83.170000
7	72425282	72425474	4034	95.400000
7	72848484	72848581	4035	59.490000
7	73153279	73153491	4036	91.370000
7	73157327	73157626	4037	155.930000
7	73697185	73697352	4038	119.190000
7	75039408	75039565	4039	152.570000
7	75408284	75408400	4040	50.910000
7	75417631	75417764	4041	50.800000
7	75677290	75677422	4042	92.990000
7	75793276	75793402	4043	50.490000
7	77325581	77325669	4044	59.490000
7	77649195	77649309	4045	62.750000
7	78206939	78207010	4046	68.240000
7	78207025	78207137	4047	108.320000
7	78502564	78502694	4048	83.300000
7	79757179	79757391	4049	186.350000
7	80393660	80393858	4050	185.770000
7	80548369	80548553	4051	76.650000
7	80874784	80874963	4052	100.800000
7	81391300	81391411	4053	108.790000
7	81785593	81785762	4054	86.900000
7	82841110	82841191	4055	52.970000
7	83314396	83314563	4056	130.330000
7	83324838	83324949	4057	64.080000
7	83463151	83463302	4058	92.690000
7	83857911	83858183	4059	329.750000
7	86688882	86689011	4060	68.710000
7	86781588	86781786	4061	140.240000
7	87849273	87849352	4062	53.670000
7	89840854	89840949	4063	59.490000
7	89875601	89875722	4064	55.100000
7	90224200	90224278	4065	50.430000
7	90893720	90893798	4066	53.030000
7	91808254	91808380	4067	55.090000
7	92219677	92219784	4068	63.150000
7	92393165	92393337	4069	117.320000
7	92673572	92673715	4070	84.120000
7	93274489	93274589	4071	64.430000
7	93611012	93611118	4072	65.340000
7	93853071	93853266	4073	242.320000
7	93866456	93866573	4074	93.780000
7	94138791	94138866	4075	66.460000
7	95773020	95773158	4076	86.570000
7	95804331	95804539	4077	117.970000
7	95937611	95937705	4078	55.120000
7	96654115	96654240	4079	61.210000
7	96746866	96746971	4080	54.450000
7	97991991	97992120	4081	71.610000
7	99215280	99215384	4082	59.490000
7	99756354	99756470	4083	77.090000
7	100449736	100449959	4084	143.870000
7	100541461	100541700	4085	69.980000
7	100797390	100797535	4086	66.830000
7	100809636	100809732	4087	56.330000
7	101512879	101513132	4088	185.360000
7	101580243	101580519	4089	187.540000
7	101720454	101720603	4090	72.310000
7	102157518	102157677	4091	53.100000
7	102330460	102330552	4092	59.490000
7	104412902	104413089	4093	93.190000
7	105279794	105279963	4094	88.310000
7	105305445	105305580	4095	139.240000
7	105416603	105416818	4096	239.760000
7	105439554	105439701	4097	67.570000
7	105503369	105503475	4098	54.760000
7	107573458	107573567	4099	56.470000
7	108095404	108095491	4100	54.240000
7	108234216	108234370	4101	186.070000
7	111202185	111202266	4102	52.970000
7	113035093	113035243	4103	186.350000
7	114465754	114465944	4104	131.910000
7	114570115	114570314	4105	118.420000
7	115850516	115850677	4106	121.560000
7	116164638	116164832	4107	260.620000
7	117450824	117450934	4108	125.230000
7	117824130	117824305	4109	59.460000
7	117824427	117824538	4110	69.530000
7	119235140	119235334	4111	152.960000
7	122042387	122042516	4112	68.710000
7	122319452	122319583	4113	84.120000
7	123080384	123080464	4114	53.310000
7	124374470	124374628	4115	66.830000
7	124569952	124570102	4116	68.060000
7	125550111	125550229	4117	50.800000
7	125555510	125555627	4118	50.800000
7	127306125	127306265	4119	75.330000
7	128509735	128509816	4120	63.580000
7	129094286	129094463	4121	113.850000
7	129416381	129416503	4122	58.650000
7	129422310	129422418	4123	59.490000
7	129483471	129483645	4124	121.890000
7	129710107	129710227	4125	102.610000
7	129845268	129845434	4126	98.810000
7	131290346	131290542	4127	138.540000
7	131581373	131581497	4128	56.530000
7	131817302	131817355	4129	68.360000
7	132882085	132882146	4130	53.530000
7	133544025	133544225	4131	196.140000
7	134001805	134001905	4132	59.490000
7	134143842	134143964	4133	68.560000
7	134855478	134855689	4134	159.820000
7	137505682	137505831	4135	74.230000
7	137890488	137890573	4136	50.300000
7	137892280	137892579	4137	275.560000
7	137928337	137928569	4138	184.070000
7	138458669	138458759	4139	56.790000
7	139477878	139477972	4140	59.490000
7	140098323	140098434	4141	58.380000
7	140326202	140326311	4142	53.230000
7	140373086	140373240	4143	111.410000
7	140612719	140612846	4144	69.060000
7	142023620	142023741	4145	64.890000
7	142266199	142266395	4146	76.650000
7	142985120	142985271	4147	94.320000
7	143604104	143604256	4148	87.480000
7	143892436	143892586	4149	97.180000
7	144039887	144040083	4150	84.470000
7	144921965	144922157	4151	90.100000
7	144937302	144937413	4152	108.220000
7	147304383	147304481	4153	68.550000
7	147717790	147717992	4154	172.310000
7	147987890	147987991	4155	69.140000
7	148006685	148006814	4156	66.830000
7	148015263	148015407	4157	146.690000
7	148264751	148264965	4158	121.890000
7	148356822	148356897	4159	53.450000
7	148680522	148680632	4160	64.400000
7	149571005	149571135	4161	72.220000
7	150748257	150748308	4162	54.340000
7	150755147	150755340	4163	179.610000
7	151145465	151145626	4164	94.380000
7	151169324	151169423	4165	60.200000
7	151573481	151573563	4166	51.300000
7	151754124	151754214	4167	59.490000
7	152373307	152373499	4168	179.540000
7	154861746	154861849	4169	56.290000
7	155551201	155551305	4170	58.110000
7	156377947	156378034	4171	61.320000
7	156378090	156378301	4172	275.760000
7	156433181	156433286	4173	69.530000
7	157103081	157103207	4174	80.680000
7	157179989	157180125	4175	74.380000
8	674422	674593	4176	78.140000
8	1018646	1018789	4177	97.700000
8	1533589	1533685	4178	55.890000
8	1711257	1711521	4179	110.050000
8	1711853	1712076	4180	111.980000
8	2212313	2212470	4181	52.470000
8	2916264	2916512	4182	235.120000
8	3081345	3081432	4183	72.870000
8	3103008	3103090	4184	58.400000
8	3204162	3204280	4185	79.980000
8	3626414	3626571	4186	112.080000
8	5294122	5294288	4187	152.570000
8	6434423	6434555	4188	50.800000
8	9041863	9041982	4189	114.670000
8	9121862	9122126	4190	244.270000
8	9127462	9127553	4191	66.990000
8	10268691	10268808	4192	93.780000
8	11205033	11205135	4193	61.730000
8	11324103	11324176	4194	70.740000
8	11555342	11555440	4195	50.520000
8	11567403	11567698	4196	169.310000
8	11593984	11594091	4197	75.160000
8	12340828	12340989	4198	69.060000
8	12355196	12355365	4199	93.940000
8	12613274	12613365	4200	60.230000
8	17231556	17231661	4201	67.610000
8	19497525	19497625	4202	59.490000
8	22423487	22423616	4203	54.920000
8	22562524	22562641	4204	53.350000
8	23104410	23104555	4205	61.740000
8	23719476	23719694	4206	222.320000
8	23836872	23837044	4207	243.270000
8	25366449	25366688	4208	376.400000
8	25532997	25533228	4209	192.100000
8	25867909	25868015	4210	51.690000
8	25951787	25951910	4211	90.800000
8	26372686	26372795	4212	59.010000
8	26499206	26499408	4213	218.230000
8	27133930	27134012	4214	50.310000
8	27491098	27491231	4215	77.720000
8	27765790	27765933	4216	74.350000
8	28984217	28984408	4217	100.800000
8	29206265	29206400	4218	72.550000
8	29442804	29443043	4219	153.590000
8	29952665	29952862	4220	104.840000
8	30013719	30013801	4221	50.390000
8	30299862	30299944	4222	59.450000
8	32077616	32077695	4223	53.670000
8	32858891	32858995	4224	78.260000
8	33483919	33484022	4225	60.250000
8	34704536	34704643	4226	65.390000
8	35234824	35235163	4227	543.980000
8	35402866	35403109	4228	303.220000
8	35913637	35913751	4229	73.610000
8	37652505	37652654	4230	127.710000
8	37747902	37748160	4231	136.830000
8	38145949	38146221	4232	203.850000
8	38369944	38370124	4233	152.080000
8	38388354	38388502	4234	91.550000
8	41997625	41997758	4235	58.760000
8	42010213	42010320	4236	53.800000
8	42698549	42698759	4237	154.520000
8	43452641	43452695	4238	63.130000
8	43462813	43462848	4239	51.460000
8	43519837	43519873	4240	116.650000
8	43813021	43813103	4241	72.420000
8	46859751	46860084	4242	50.570000
8	46873895	46873967	4243	52.070000
8	47213329	47213365	4244	130.980000
8	48678285	48678382	4245	59.490000
8	49166698	49166885	4246	104.080000
8	49255018	49255107	4247	63.810000
8	50629439	50629564	4248	90.800000
8	53502375	53502612	4249	207.460000
8	54605699	54605853	4250	117.640000
8	54679059	54679173	4251	59.490000
8	54934924	54935034	4252	58.690000
8	55379243	55379420	4253	69.060000
8	56433670	56433752	4254	52.620000
8	56832242	56832391	4255	53.100000
8	59612968	59613099	4256	64.270000
8	61241302	61241453	4257	237.540000
8	61308877	61308981	4258	85.930000
8	63920387	63920574	4259	122.620000
8	63951230	63951352	4260	127.370000
8	64800810	64800894	4261	51.950000
8	64800900	64800979	4262	53.670000
8	65514760	65514904	4263	84.540000
8	66083052	66083244	4264	176.830000
8	66098037	66098115	4265	54.020000
8	66557310	66557435	4266	85.490000
8	67370478	67370623	4267	96.080000
8	67687228	67687332	4268	90.800000
8	67687365	67687557	4269	188.640000
8	67976576	67976724	4270	86.340000
8	70509380	70509511	4271	89.060000
8	70745572	70745687	4272	69.970000
8	70889623	70889793	4273	149.180000
8	71520421	71520567	4274	87.810000
8	71520708	71520837	4275	66.550000
8	71717579	71717672	4276	52.880000
8	72131278	72131416	4277	82.070000
8	72131424	72131523	4278	65.620000
8	72687366	72687490	4279	54.180000
8	73884828	73884913	4280	59.490000
8	73914307	73914444	4281	84.650000
8	75133984	75134120	4282	144.480000
8	76131372	76131511	4283	85.710000
8	77277816	77277993	4284	120.690000
8	77278067	77278232	4285	131.150000
8	77677124	77677278	4286	113.220000
8	79578088	79578286	4287	91.330000
8	82808240	82808313	4288	55.890000
8	82808345	82808420	4289	55.130000
8	83976493	83976662	4290	140.820000
8	86256441	86256528	4291	61.670000
8	86373964	86374157	4292	184.990000
8	87520933	87521024	4293	71.230000
8	90248073	90248178	4294	78.620000
8	91940152	91940313	4295	99.820000
8	93115744	93115850	4296	65.730000
8	93115854	93115936	4297	75.030000
8	94713269	94713378	4298	66.830000
8	94928744	94928850	4299	65.730000
8	95274535	95274658	4300	68.110000
8	96037149	96037238	4301	59.490000
8	96377386	96377504	4302	83.990000
8	96856793	96856947	4303	66.830000
8	97028317	97028399	4304	52.620000
8	97157474	97157646	4305	75.330000
8	97273838	97273906	4306	57.590000
8	99017942	99018102	4307	74.740000
8	100439618	100439681	4308	60.070000
8	100439958	100440072	4309	73.610000
8	101225059	101225158	4310	76.260000
8	101507900	101508060	4311	100.800000
8	101571945	101572121	4312	134.560000
8	101679851	101680023	4313	142.890000
8	101734668	101734781	4314	58.890000
8	102092913	102093115	4315	131.920000
8	102093184	102093340	4316	84.120000
8	102449369	102449535	4317	88.330000
8	103819049	103819175	4318	67.880000
8	104011914	104012050	4319	80.300000
8	104311071	104311155	4320	58.680000
8	104510991	104511096	4321	60.510000
8	105600517	105600653	4322	87.270000
8	106595850	106596002	4323	103.030000
8	113407837	113408037	4324	271.050000
8	113786364	113786442	4325	65.190000
8	115299699	115299804	4326	69.530000
8	116229915	116230028	4327	66.840000
8	117140601	117140758	4328	146.190000
8	117312824	117312954	4329	100.470000
8	118971235	118971397	4330	132.410000
8	118993094	118993197	4331	54.500000
8	119964447	119964570	4332	80.690000
8	120779706	120779793	4333	72.870000
8	121808844	121808953	4334	69.530000
8	123792431	123792510	4335	50.390000
8	124217592	124217728	4336	86.050000
8	124955703	124955897	4337	174.950000
8	125700215	125700305	4338	71.630000
8	125732766	125732879	4339	61.030000
8	126399099	126399248	4340	73.120000
8	126959515	126959635	4341	51.490000
8	127460974	127461148	4342	180.310000
8	127569059	127569160	4343	59.490000
8	128055962	128056091	4344	77.000000
8	128309995	128310118	4345	90.800000
8	128658453	128658584	4346	92.820000
8	128822315	128822487	4347	83.770000
8	128830538	128830692	4348	84.120000
8	128867367	128867634	4349	256.480000
8	129326112	129326255	4350	132.150000
8	129867309	129867423	4351	51.620000
8	131216357	131216462	4352	66.070000
8	133092687	133092794	4353	60.430000
8	133098013	133098113	4354	50.390000
8	134909799	134909977	4355	131.910000
8	136531456	136531622	4356	102.510000
8	140854772	140854848	4357	51.470000
8	140971401	140971549	4358	66.830000
8	141474395	141474508	4359	74.960000
8	143690516	143690606	4360	50.030000
8	144278618	144278772	4361	166.370000
8	144509390	144509471	4362	50.500000
8	144563684	144563788	4363	55.640000
8	144911479	144911579	4364	79.980000
8	145653916	145654089	4365	102.170000
8	145709910	145710024	4366	55.260000
8	145747788	145747919	4367	74.720000
8	145750175	145750268	4368	58.790000
8	145980911	145981025	4369	59.490000
9	11146	11217	4370	50.080000
9	331288	331519	4371	149.200000
9	674170	674498	4372	461.670000
9	840362	840535	4373	102.720000
9	972717	972804	4374	72.470000
9	998626	998781	4375	77.940000
9	2015993	2016145	4376	80.220000
9	2281156	2281310	4377	78.270000
9	2621703	2621802	4378	66.910000
9	4679620	4679763	4379	66.780000
9	6681635	6681740	4380	57.440000
9	7129497	7129599	4381	59.490000
9	8333002	8333123	4382	143.680000
9	10613016	10613120	4383	55.980000
9	10890412	10890506	4384	59.190000
9	10921756	10921956	4385	118.080000
9	12467735	12467822	4386	50.970000
9	14347811	14347936	4387	78.320000
9	14515932	14516030	4388	59.490000
9	14722762	14722967	4389	227.760000
9	15422546	15422759	4390	193.690000
9	16089204	16089298	4391	93.100000
9	16089455	16089525	4392	68.710000
9	16486001	16486186	4393	145.420000
9	19788225	19788335	4394	86.090000
9	21027427	21027483	4395	51.420000
9	21591751	21591829	4396	50.430000
9	30913551	30913630	4397	53.670000
9	31259849	31260004	4398	147.130000
9	32345313	32345429	4399	55.010000
9	33657573	33657617	4400	85.510000
9	35657774	35657944	4401	116.730000
9	36986111	36986233	4402	88.620000
9	37120074	37120208	4403	61.490000
9	38017280	38017426	4404	73.320000
9	38069410	38069582	4405	102.670000
9	38214524	38214728	4406	144.860000
9	38672471	38672801	4407	222.310000
9	39566882	39567090	4408	207.460000
9	40894726	40894950	4409	244.790000
9	41117280	41117413	4410	99.280000
9	41711938	41712146	4411	318.040000
9	43490622	43490862	4412	323.800000
9	44647394	44647531	4413	108.870000
9	66135331	66135530	4414	235.120000
9	69962922	69963086	4415	51.510000
9	70008714	70008846	4416	58.160000
9	70067819	70067855	4417	61.060000
9	71487129	71487326	4418	184.990000
9	71562097	71562176	4419	50.080000
9	71735341	71735449	4420	51.000000
9	71790196	71790259	4421	71.800000
9	72725981	72726108	4422	94.990000
9	74383882	74383976	4423	50.000000
9	74536206	74536281	4424	54.820000
9	79743454	79743697	4425	502.830000
9	80055112	80055396	4426	143.450000
9	81879153	81879257	4427	64.250000
9	81975959	81976131	4428	130.260000
9	84211090	84211410	4429	472.500000
9	84304180	84304281	4430	106.990000
9	85677803	85677886	4431	51.980000
9	86535914	86535997	4432	62.710000
9	87323442	87323558	4433	59.490000
9	88494287	88494420	4434	66.830000
9	88742425	88742589	4435	66.830000
9	88744066	88744141	4436	53.790000
9	89025325	89025485	4437	154.520000
9	90025118	90025236	4438	63.830000
9	90025701	90025815	4439	57.060000
9	91148994	91149129	4440	66.830000
9	91166597	91166679	4441	62.500000
9	92219740	92219823	4442	61.750000
9	93175067	93175160	4443	59.190000
9	93196005	93196247	4444	167.170000
9	94702376	94702581	4445	117.970000
9	94710896	94710987	4446	59.490000
9	94712623	94712698	4447	61.950000
9	95640375	95640466	4448	59.450000
9	96792971	96793069	4449	59.490000
9	96847755	96847841	4450	51.290000
9	98210399	98210602	4451	255.810000
9	98315054	98315229	4452	155.910000
9	98315245	98315372	4453	50.800000
9	98517166	98517290	4454	50.800000
9	98637836	98637977	4455	71.090000
9	98802898	98803005	4456	59.780000
9	98850131	98850231	4457	65.780000
9	99180601	99180708	4458	59.490000
9	99212376	99212478	4459	64.650000
9	99976862	99977049	4460	61.740000
9	99982001	99982081	4461	59.490000
9	100616734	100616822	4462	61.300000
9	100954419	100954510	4463	50.430000
9	100955013	100955139	4464	67.080000
9	102432207	102432291	4465	66.410000
9	102591170	102591273	4466	64.630000
9	102729839	102729973	4467	222.660000
9	103114800	103114925	4468	75.700000
9	103115175	103115303	4469	74.590000
9	103235121	103235281	4470	73.090000
9	104248360	104248446	4471	51.290000
9	104275769	104275851	4472	75.030000
9	108004035	108004122	4473	50.970000
9	110045343	110045430	4474	50.670000
9	112811106	112811194	4475	59.020000
9	113505389	113505472	4476	52.280000
9	114245036	114245132	4477	57.570000
9	114804206	114804319	4478	59.490000
9	114860685	114860856	4479	90.020000
9	115480334	115480556	4480	169.950000
9	115818947	115819134	4481	72.940000
9	116172591	116172719	4482	86.650000
9	116364542	116364687	4483	152.380000
9	116638695	116638798	4484	64.630000
9	117266626	117266768	4485	80.900000
9	117688093	117688263	4486	99.670000
9	117880933	117881207	4487	346.210000
9	119048621	119048861	4488	245.790000
9	119093726	119093842	4489	77.140000
9	119117591	119117717	4490	80.680000
9	119233704	119233816	4491	65.080000
9	121253432	121253517	4492	51.620000
9	121957911	121958064	4493	148.080000
9	122726187	122726453	4494	285.880000
9	123175544	123175742	4495	149.450000
9	123342475	123342674	4496	69.060000
9	123605205	123605361	4497	166.030000
9	123638507	123638725	4498	122.870000
9	124894066	124894169	4499	90.350000
9	124897334	124897488	4500	77.780000
9	126031112	126031288	4501	115.830000
9	126244801	126245096	4502	211.030000
9	126625610	126625689	4503	53.670000
9	127177784	127177949	4504	78.860000
9	127523152	127523305	4505	136.340000
9	127531997	127532159	4506	85.780000
9	128105811	128106002	4507	174.140000
9	128508522	128508645	4508	75.330000
9	128713517	128713741	4509	208.810000
9	129424240	129424358	4510	106.270000
9	129439033	129439404	4511	480.830000
9	129484761	129484882	4512	76.370000
9	129885203	129885305	4513	51.530000
9	129921892	129922008	4514	90.520000
9	130213675	130213822	4515	110.090000
9	130283699	130283815	4516	69.430000
9	131127279	131127537	4517	316.040000
9	131445778	131445964	4518	76.650000
9	131452607	131452721	4519	63.130000
9	131464706	131464808	4520	55.460000
9	131650310	131650487	4521	98.580000
9	131938972	131939065	4522	74.030000
9	132067732	132067797	4523	50.950000
9	132258265	132258398	4524	73.970000
9	132259019	132259126	4525	55.410000
9	132319776	132319966	4526	229.730000
9	132586428	132586562	4527	98.890000
9	132648051	132648178	4528	65.190000
9	133454889	133454985	4529	58.180000
9	134206658	134206908	4530	141.050000
9	134426968	134427075	4531	51.970000
9	135457537	135457645	4532	62.430000
9	135733119	135733310	4533	152.570000
9	135854220	135854327	4534	84.510000
9	136114476	136114607	4535	50.800000
9	136202987	136203152	4536	69.060000
9	137029929	137030217	4537	254.330000
9	137703535	137703685	4538	84.210000
9	138391615	138391748	4539	73.970000
9	138535510	138535588	4540	50.430000
9	140094879	140094980	4541	78.040000
9	140135356	140135449	4542	55.100000
9	140196900	140196999	4543	50.520000
9	140215283	140215378	4544	56.590000
X	192943	193101	4545	196.830000
X	374064	374210	4546	75.330000
X	374311	374413	4547	78.250000
X	374483	374590	4548	65.710000
X	407020	407188	4549	102.510000
X	407197	407325	4550	101.960000
X	492400	492556	4551	70.720000
X	1573122	1573251	4552	89.800000
X	1737679	1737789	4553	66.830000
X	1768598	1768737	4554	69.220000
X	2044080	2044208	4555	90.180000
X	2047791	2047915	4556	69.530000
X	2849774	2849859	4557	51.620000
X	7609034	7609121	4558	72.870000
X	8656885	8657043	4559	100.870000
X	8657121	8657252	4560	89.060000
X	9757693	9757820	4561	69.330000
X	12328380	12328492	4562	63.380000
X	12789693	12789794	4563	67.460000
X	13707250	13707349	4564	90.780000
X	16202368	16202454	4565	50.990000
X	16598407	16598506	4566	59.490000
X	17464562	17464672	4567	75.040000
X	19125344	19125446	4568	89.440000
X	23398778	23398976	4569	185.770000
X	23971069	23971254	4570	134.270000
X	24711589	24711674	4571	73.710000
X	25127535	25127571	4572	145.670000
X	28643432	28643542	4573	75.040000
X	31453872	31453971	4574	68.180000
X	35580691	35580824	4575	67.510000
X	38730484	38730584	4576	67.820000
X	41135334	41135393	4577	87.180000
X	41192329	41192452	4578	59.490000
X	47180874	47180962	4579	72.450000
X	47181573	47181742	4580	75.330000
X	50337866	50337952	4581	51.290000
X	53711182	53711266	4582	62.800000
X	56799142	56799444	4583	250.010000
X	56804589	56804801	4584	297.350000
X	58203026	58203063	4585	102.680000
X	58455796	58455832	4586	116.650000
X	58548333	58548478	4587	72.870000
X	58550720	58550765	4588	89.510000
X	61748601	61748726	4589	54.070000
X	61821395	61821486	4590	64.090000
X	61903888	61903941	4591	77.570000
X	68702791	68702891	4592	59.490000
X	70319757	70319862	4593	66.070000
X	76443591	76443771	4594	206.970000
X	76749725	76749862	4595	97.180000
X	83303616	83303683	4596	58.320000
X	85518626	85518840	4597	213.630000
X	86236979	86237082	4598	56.290000
X	86242142	86242240	4599	68.550000
X	86786981	86787075	4600	70.060000
X	91844817	91844932	4601	95.350000
X	91845880	91846004	4602	70.650000
X	97784843	97784977	4603	86.800000
X	100067656	100067752	4604	69.290000
X	113706726	113706788	4605	60.220000
X	113836002	113836092	4606	50.200000
X	115854486	115854549	4607	60.070000
X	119466453	119466541	4608	72.450000
X	121355987	121356100	4609	69.530000
X	123668475	123668562	4610	72.870000
X	125605798	125605843	4611	51.880000
X	125607211	125607256	4612	76.030000
X	129872701	129872906	4613	196.140000
X	130611546	130611666	4614	71.570000
X	131546436	131546523	4615	50.970000
X	131805551	131805724	4616	174.090000
X	132399478	132399556	4617	54.020000
X	132549880	132550035	4618	183.520000
X	136656878	136656958	4619	53.310000
X	136829551	136829666	4620	95.350000
X	147253254	147253344	4621	93.780000
X	147253417	147253639	4622	141.300000
X	150071018	150071221	4623	171.870000
X	153144527	153144615	4624	50.650000
X	153237358	153237502	4625	117.280000
Y	4228995	4229097	4626	67.110000
Y	4378784	4378890	4627	65.730000
Y	5193055	5193181	4628	69.640000
Y	5576876	5577021	4629	116.860000
Y	5813819	5813909	4630	53.170000
Y	7229437	7229562	4631	50.230000
Y	9917978	9918114	4632	54.230000
Y	10020633	10020718	4633	64.080000
Y	13646166	13646439	4634	76.260000
Y	13682850	13683181	4635	82.420000
Y	13724504	13724841	4636	64.310000
Y	15914772	15915039	4637	190.400000
Y	16522657	16522746	4638	72.040000
Y	16522767	16522882	4639	73.270000
Y	17911853	17911950	4640	59.490000
Y	19688726	19688822	4641	58.520000
Y	20419668	20419720	4642	63.440000
Y	20490954	20491050	4643	58.520000
Y	21573951	21574030	4644	53.670000
Y	58976046	58976632	4645	51.940000
Y	58993789	58994411	4646	70.160000
